477.57531606840894 471.38845448984375 464.76356318781825 457.47289154097365 449.7222270739366 444.81731730960433 439.2898287031915 437.42668051132256 439.85447123780386 442.9544764326222 446.432081623502 418.98945781452267 390.2290328677164 366.5903725436232 350.4573399174504 331.60456741570187 320.56950479833637 311.54532373684634 303.8377250569673 297.18693680030054 292.7450146993295 288.23899308474626 283.3520008349646 279.1416927205815 276.25890669364315 273.9526325078463 274.76217376468037 276.6421465999297 276.0396813863925 274.88617119381985 278.0579464529309 281.68017734779056 287.301334707836 288.09235619741884 285.5704792878415 283.42766782557806 282.7762192252755 283.42134576341283 285.9737674499423 290.33294090350347 291.6260346294657 293.26241972377454 291.00738492779857 288.1800390148668 288.2797796162273 288.59164670949554 284.31557999084447 281.2697360397936 277.15689709632625 275.19977857662684 273.71060211924794 272.1295505322615 271.25592260590395 271.2528980777975 272.6624517319932 273.67356226603715 272.3099159600512 269.87645887580186 267.3186893238883 266.8700266107512 267.6870573200708 268.9653235426356 270.1827987358755 271.7368471967687 267.588248784057 263.162694361245 259.7286151535579 259.2967849726461 259.4150393358733 256.33561338746836 252.29926970289833 250.2252431568186 250.26232650469026 251.0576429087604 252.28597493162863 251.19192803542254 253.5375099714789 256.33580079155973 261.6462457502834 267.40234433771485 272.0332530199353 276.9507454824213 284.25383789445976 295.0354578868369 305.23832665709705 304.22589591383326 308.7007256336487 303.4175293552936 308.9951510409078 310.2120396432735 315.73938527009983 322.88430048534207 318.6485711214051 303.2229307793767 293.13530410139316 288.98864767246084 286.1203636959761 284.99541873438244 284.6430863809972 283.1035954908285
484.4590813143286 472.9972789505151 469.02954214088084 461.326319089044 454.8745547696674 449.5120800271046 445.9329132329549 442.54895711456874 442.6790219897001 445.3200581592595 430.08509272714656 403.4240578752793 379.2233716668651 354.9630964490868 336.0101725533052 325.13683317347545 316.93032298786943 311.0701637706328 304.4695049201634 297.47119369077495 292.98205419854224 288.8869697577872 285.70697435626425 283.1101668294601 282.2765890128182 281.3116012248465 279.59686927256644 278.0506859032849 279.0636487257188 281.33050486109227 281.35415520921487 284.5670642678112 288.6879092923669 293.344363609619 290.6090646374995 289.37217768199463 289.31250008399945 287.61933630356003 289.77008095831997 293.02385133876766 296.21602552876857 297.0758134331912 296.3499511865634 296.14423453429345 293.30771839743943 293.7459470922027 292.8927639466772 289.9304117859857 284.22645272408914 281.9568106555156 280.1457615818884 278.122353363009 276.37055983823683 275.6083083738411 275.8239931227763 277.4058197215938 278.2085978451076 276.68213786741916 273.63850426509697 271.7153506493166 271.45384078147504 272.3828984712963 273.70708052533524 274.9034815959713 274.47190555032785 269.655397577925 265.84638595155116 263.978263740105 263.566468102368 263.27773534960255 259.2349685460647 256.2022628935238 254.8097957687621 254.94815334439897 255.80216561223057 257.11435028863076 256.0080552556298 258.4099917279058 261.1375155774531 264.4025194529628 270.7457043037276 277.59973442275015 283.89478826733756 290.00153026416103 296.0460298772806 304.5748895256312 310.3171246577194 315.370210577858 320.4619618054228 325.1189666048581 329.12617219382327 330.86022889849613 332.732479329349 315.3000909245925 300.94471418346814 294.79438570123096 290.4096425408901 289.10547134804676 287.94335563601913 286.9499828815187
485.75308060193277 473.98823115767414 472.0110575275337 465.42493837650295 461.47215175953403 456.6408310460955 452.4999829944452 447.9241296487223 448.9860005894403 444.8523668112627 416.3770869530437 389.41972906616223 364.9222210618775 343.05687029102637 331.61710227595205 322.7995824363294 317.17474891769365 311.07201632507207 304.5648124735977 299.69029055489744 295.42269146653695 293.3408713084871 291.84271704798823 291.65687847331293 287.3153913506917 285.24757721259635 283.6999678901164 285.2704399889813 284.84108613203915 285.45157388347565 286.4783321378682 290.64021381015573 292.5493249625857 295.7561984587867 299.43908616459873 302.46227656754365 298.33354107988436 294.78207178889835 293.9363475831185 296.90896928410365 298.9243976405783 301.38381115137565 302.20125146875864 301.38153068216207 299.2180771776608 299.25639312844766 300.57334465757947 297.26370896888835 292.9670957125927 289.76590173014887 287.7286289381316 284.9829036205994 282.4859305971817 281.20321787167416 280.30330840548805 280.13787407751494 281.41768980854255 281.5909099183271 278.41729394512794 275.9046025632789 275.6095070245939 275.7493009333794 276.8988552617182 278.24763666577263 278.2200713412705 272.93852990140095 269.31207541881207 267.880238704412 267.1283277585875 267.1293381937113 264.5338368214818 260.9137237646453 259.07945763339706 258.8294917980387 259.0064967975769 259.80084016052365 260.5140416452396 259.5806128441013 262.4757301108781 265.71685773845013 269.1725921728765 273.311043463776 279.45618467508774 286.24294033976105 293.5437981523187 300.1911620348271 305.86993461196425 311.41347607332676 316.94515596783447 321.9710645095153 327.1954034147389 332.84042972343667 338.6168103166072 322.99598720713783 309.859245127746 302.28134202337566 297.6912142742541 294.1835547065027 292.50161231262825 291.0205956447998
488.48832456148705 477.13940958106497 475.84616049086407 470.24891052503546 468.91850060498535 463.54200457547665 458.6881544991966 456.76698764892905 456.1350451505163 430.4225439463225 403.3546789867931 378.12972234241016 359.2431911172814 343.7487122098538 332.53431875049057 323.0323526452028 318.17726053965885 314.22113357299327 308.9270317882032 305.6079249740927 302.82867830182505 301.3138856767603 298.87398118692863 295.63936072515725 293.99015739322095 294.3081465597115 292.650987737375 290.7683977978826 291.808750082751 290.4941605605772 291.9832322770343 298.64104156874595 297.60488800468 298.2800130278463 301.42640590855547 305.4771548051996 304.026151287499 300.8216083678682 298.48090694928965 300.45450917880794 302.7012622218764 303.90655870665233 306.273769206529 306.42412947853944 306.31000792358435 304.6886596128271 305.8485382063254 306.8327925611775 308.400958100729 301.3630729129548 295.8133144516842 292.86731098705684 290.0444907353607 287.4623822942375 285.82488984306417 284.59741268773587 284.15360761658224 285.23627521235835 282.8824568900656 280.1229549046781 279.19675511588025 279.74279956136627 280.26692760629066 281.5777807315113 281.44577407958263 276.2502737753533 273.1522435150265 270.2528289107998 269.12111083830723 269.74343436555563 269.82038934253956 265.9267666082791 262.76461416144315 261.13681293480545 260.72798581037534 261.5879644397375 262.7212203975987 262.80037775077 262.5670660972919 265.65043970739 268.97111772025545 272.70249477392025 276.9106747037404 281.51934431223447 288.2182789332629 295.4874786292455 302.86075666707615 309.841015768599 315.4300987283763 321.27910939658364 327.6085726146833 334.33905790550205 338.09357832040723 324.9781600210369 316.86615211189013 309.6740708712826 304.08205897562215 299.24033995064843 297.91864527001064 296.5836627190011
489.27996144015117 481.17997780653013 480.49932662150644 476.93900469526056 474.4185290499924 470.8072476209981 467.34663174814165 466.5231963848518 447.68967310142114 420.680951387226 398.627405344302 379.72402128546014 360.5162274997898 344.13612945871705 333.7967307666309 328.68936412611146 323.3702936523336 319.83774626669185 315.9826648317573 313.63325588153214 308.5805400538169 305.3048376802912 304.61889770562743 305.21142351882264 303.0016442177354 300.12239608139083 300.0234595716416 297.37557967693226 297.1677258449903 295.3374263387585 295.7190539853215 301.96268685113114 301.86578442379107 302.59345412232733 303.2703513793526 307.4041425914475 307.5402330415422 304.9440786942645 303.19758856609235 302.75492336596193 305.6609196963536 307.6155129468381 308.7355658696331 311.07589992546366 311.01296927876825 310.77536773976556 309.53413706054954 310.9427096475947 312.7312824348234 313.1754459853194 304.485445318742 300.81910091073513 297.69665625607206 294.4409884142689 290.85906748063104 288.3253270577191 286.8369009081857 287.05352273496555 287.27664850134926 285.1783207974002 283.46255934552477 283.2084975223324 283.17895012769657 283.7587677267918 284.2183901482205 280.9387435126986 277.39013553649124 273.85860279876914 273.1849352100454 272.51483101951203 273.6881321969927 271.0052955623233 266.23095571691204 263.7367684629162 263.4853941113014 263.4897643232299 264.091865966461 264.70233382143414 263.717574824339 265.2112054297716 268.22979805847615 271.53551314339364 275.2241465536975 279.10211495776025 283.70292951837484 289.4223052564944 296.69962420968193 303.9802343696541 311.21621493283556 318.3474458862379 324.40749978572705 331.19233387897924 331.7484599967828 328.1038582659142 325.77376133857257 316.2642148954543 311.63748666826035 306.73949049416007 303.30667408464086 301.71347282402064
496.77459035678953 489.2514870006054 487.39307687101444 486.17787911193216 479.8159093281438 479.2238594821566 477.0226104053685 468.9229822534365 442.511353611242 419.98576391338713 400.83607360080384 382.2427663070648 366.1788355288328 351.2142249732643 340.59976975082867 335.69305873756684 329.91873683948774 326.56891863155784 326.00705922180805 320.22007433759586 317.2509224632212 314.9191205285209 312.3577011722144 311.5760781912649 309.1755269545926 305.57052831218425 304.60963470123977 301.1252908531966 300.30990477320074 298.1411700466402 298.7478715812317 302.4859662279305 306.9007660846481 306.3996735190888 305.9812196750322 309.8728830664492 310.5438749689459 309.247375854244 308.7913037654058 306.33300835685674 307.9911262480573 310.5965882171796 312.35823964719935 313.3323695474501 315.5800422523449 315.27565541087034 314.65356647761496 313.7346516833039 314.56609658747664 318.3019966177528 315.97914907788885 309.87842320446725 304.9338390041832 299.45867818909494 294.3518136944118 292.19146494564603 290.1322783662166 289.64662605983625 290.48814055299977 289.53739861606675 287.11381836153095 285.76583173550915 285.776035775639 286.27741277449667 287.54487234111133 286.5426574965453 282.10714972876815 279.0626821414187 276.4217381069584 275.60639029469087 276.3659648719773 274.27143377814673 268.448108810004 266.01440249338583 266.3181897391936 265.0939989175059 265.25351042177033 266.0607567959249 265.77870417572836 265.78132677869286 267.65727014042307 270.5529605823424 273.62408451654426 276.9888491993467 280.2960969090693 284.6334050202111 290.83582807383567 297.30884305528406 304.16438019267997 311.068246771862 318.1878868762 325.1658822999868 331.9340289267402 332.1038158953698 327.19757413659596 332.82482407760534 319.8901157640572 313.4376971368847 308.3288998140389 306.99436509310755
504.2692192734279 497.2397562486481 496.6417080618398 495.9949984723723 489.0436862952553 485.13339939230036 484.5604532321787 464.1591039196012 441.74342364194945 421.8622687584111 403.5729245984068 387.504517786959 371.8504704101314 358.6808900857181 347.606157800672 342.3830098450762 336.64386313027103 333.49027281532983 331.7588059961644 329.9600784643849 325.94761113596496 322.0272695850689 317.8411210353994 315.5707345940947 312.45138576970385 308.6127969863167 307.5793150466215 303.887025677743 302.9896161232707 300.9395617754323 302.1620631723601 304.0423839416888 307.8982522284139 308.8355287012633 308.38926126103917 310.8780779300168 314.9979061564386 315.35247979436593 312.7007588014946 311.1657953111913 311.15677495218637 313.0334003421335 315.4300905452646 316.92063229883877 317.93823998432987 320.1433412759859 319.2752609081913 318.1052480725449 317.83529824196546 319.3628009120092 323.1259844621684 317.22126210590335 310.85189667532774 303.5502551706783 298.48566949922656 296.86551495994087 293.98259331743515 293.24722827234336 293.34456123081617 294.17918586619373 290.420234638233 288.3731926033119 288.4980993095095 288.7693506534588 289.5686652038165 290.5564857608505 287.7102939627715 284.2781590835378 280.5494133527885 279.8213361332176 279.3499556031185 275.5209553922531 270.76341771504985 269.0282623991177 268.9909953111659 268.12089644795583 267.41420239190916 267.50380342769006 267.93065497241207 266.7035532447732 268.03424718072904 270.1266583476847 272.79120897043555 275.72630408839547 278.4180421824442 281.9318597821451 286.27915222042094 291.617801640236 297.8520763595314 303.79365942930866 309.54029140132695 316.0859406288743 323.38332916052656 332.5438474023302 339.15487866999945 343.0682604994421 333.89017463361927 322.1893769190707 315.8963450967426 312.27477116625147
511.76384819006626 505.03881859027615 504.6739938728214 504.20661498890377 498.39503666998206 491.1739795494384 485.5036742996517 462.2080699448099 441.3387334894472 424.00308225196625 408.5986292794388 393.96272281121895 378.6633946886768 365.26249850768886 353.3219947864407 348.05569816521904 342.86602627047284 339.9310587452923 337.0667724106236 336.6742831698382 332.01727037640626 324.59232168245074 320.7905951999235 318.13938802849606 314.89298269728454 311.2676445852388 310.56800873397935 307.00095269371405 306.1610059876704 304.899565752552 306.4802666188296 306.15070490192056 309.090014057061 312.565899303994 313.0425416228837 313.17482713252326 316.0731861582916 318.46330159191587 317.66206547995523 317.60939336411417 315.2323953720526 316.1337365615785 317.9128072977804 320.3912589002744 321.93154686351846 322.83059753750996 324.69350708241075 322.8811326442968 321.5298362495659 321.9293165753411 323.70611066131335 322.9655637537695 315.7254522500526 308.4248341479443 304.4295866974437 301.00585852373024 299.1600720091424 297.7567249023825 296.9768191842809 297.3505886724507 294.53434001060276 292.2789478576495 291.2949465888961 291.1260068064366 292.0752237578235 293.45068470312015 294.24907793871023 290.5766942214757 286.78710766766056 283.6975930848538 282.30548477813323 277.96703628245785 273.92377967690237 273.3027359908284 271.2994016568999 271.6957252296766 270.1638050068471 269.7719889820794 270.28362146201107 269.80281004854805 269.6148134233482 271.32327468594775 273.1232436865838 275.4843229887373 278.1907903641615 280.9513690515945 284.3916707779364 287.8688378242328 292.415295941974 297.7678713841579 302.62394427602027 307.94161678251635 314.7395555763714 322.5128505117374 332.3887602651642 335.9167346961509 342.31169028312445 337.4104074978316 324.5681588942706 317.67505856507404
519.2584771067046 513.2353063388164 508.9905468591001 515.9401084735654 512.3212867905679 500.6515591880807 484.8924149198191 462.67719464404735 443.573279299541 426.74891644622335 413.1221437559152 397.537041474163 381.98349319557934 367.6095374812251 356.96592774210234 351.64389263861545 346.9616092974848 344.51099246444784 341.1562284795721 337.9815308025422 329.87467257100593 324.3276810159028 321.43925191943276 319.04943279169555 317.2784063689853 314.7487789176732 314.9846821125072 310.49585738463537 309.79829463969384 309.9388465731345 308.66887153737156 309.7933964127898 311.35714109455574 314.5535624027625 315.9878079707622 315.77213955283025 318.1813840630114 321.47462119247746 323.6709345107749 321.1842053176685 319.8551873502998 320.09946830310616 321.1701068299721 323.45578042439234 325.02929774230364 327.0514692828649 327.68740642052376 328.1919274735561 325.8903062586806 325.24842353585086 325.8743238248445 327.86485608029136 320.8934054314825 314.2225383530489 310.6783675955916 306.38535788945757 305.32716406415443 302.48569748468424 301.0637220945237 300.72105443278764 299.31237370569966 297.14910236690395 294.80377893519994 294.8037263342894 295.3588217940166 296.23902331910205 297.6274089228308 297.03075941437237 291.6096923436204 286.9462390661804 284.80141759069215 280.8687957032058 278.09678771206154 276.85691962227287 275.0452148893255 275.35904182980596 274.8336322478648 274.0990490576844 274.0023980743487 274.4254393145109 273.5031871247763 273.5417588111924 275.1690298898829 276.6776040136475 278.64155678285425 281.33001873475735 284.1165170141075 286.5748211154107 290.22898059903605 294.69119011837853 298.8260999138195 303.0714018393919 307.7308800877893 313.89804523215844 322.1942562265084 327.2797835280529 333.9975105202283 343.24497402423077 341.1405385200356 325.1696874817124
526.753106023343 521.0396449523801 516.4699064500024 522.4887094210576 527.4828131941508 510.0328529879372 486.22882328141 465.61974911672064 445.9650689892268 430.7800917678699 416.44350213569356 399.005989140048 383.18679654462267 368.43691910283786 360.2378937037524 354.40050545353677 349.62485781884504 346.9017154817153 342.3849779445736 334.4197311328097 328.17435732825794 324.63459113175304 322.7468580284514 321.40352864013687 320.8701698625385 319.40370542013596 318.46758942940863 313.80772954530227 313.74747990010775 314.8962730252937 312.62277992320156 314.09863142651227 314.2396891158881 316.7407960369552 320.3901636523554 321.72395200948466 321.0339455486148 323.81566068017247 326.75554136032576 325.827208196258 326.1483333576238 324.5395589050043 325.57000207678874 326.7693342857523 328.38048060139323 330.20193936583786 332.17090138492455 332.5436768566451 330.5259687800818 328.53571172082184 328.83291118283296 330.3674650185815 327.4376229618997 320.8212417985454 316.1560390011346 312.5456071778786 309.33594766826525 307.03612688945606 305.20084008235335 304.07461685783704 304.33224927358447 301.69918273902573 300.1066826349513 299.6224847885295 299.53551047737386 300.0149977910565 300.538923276034 301.93374635219374 294.92408618735897 289.71954204834066 288.0240457855737 285.5648799567243 284.1397594801004 280.23887752727603 280.18370560236866 278.5940983873443 279.5134183630616 278.3704413550862 278.0366320330165 278.402863258389 278.315416177807 277.71063777020635 277.8818880503327 279.47062494840253 280.572048009654 282.3684551279929 284.37328232193346 286.75350820742767 289.9397776011077 293.3220168984875 297.07882041533725 300.5601183543405 303.69463223310424 308.6907291244819 315.4970587748434 329.27803395202875 336.3251802777741 341.8235268315943 346.54082591885816 332.66431639835076
534.2477349399813 528.5342738690184 526.3514440592462 524.1284588529033 512.5458392369044 502.2861044402738 486.1876865977785 465.95748144714423 447.7745154455252 434.987584394684 415.3412821695568 398.0081180524554 382.546771962516 370.3104139717405 362.46196442396837 356.9009395936531 352.0613256575765 348.97856108594385 340.27067331774185 332.9320814697511 328.2283967977463 325.6308909812149 325.1335610545358 324.8450705423941 325.4455887152207 323.6292172531743 321.8143883142214 318.03251736593603 319.1938874888654 317.8494069646511 317.81993892168856 317.01219584232604 318.9585254745955 319.85817021044045 322.99098391339805 326.0187967502687 324.84698308197153 326.6179452072182 329.4124689198229 332.3832064855323 330.7639345013663 330.4172086479441 330.2693064641507 331.0657019901324 332.15201615362645 333.93047327211264 336.0403930888955 338.0675131637183 337.5833588972631 334.3816466282648 333.247085080066 333.70889548960815 334.9085230146226 328.22868756709875 322.60684266296005 318.95870497737496 314.7355419516799 312.7543663942853 308.89398401464786 307.0027009755271 306.8956321606372 306.3265436103388 305.6304443252736 304.03821567736026 304.2610897516667 303.8855079903449 304.076560088252 304.9037406520212 298.44549067254553 294.14526614423744 292.3538067948467 290.56681098950645 287.52336257290875 285.8699494483026 284.93526034782354 283.4147981002947 283.2131606650478 283.4581795418031 282.94420498423085 282.6443016413364 283.0040330077024 282.9078087915413 282.3942808268163 282.62244818137185 284.08371417625534 285.03898031317044 286.28763366753986 287.665922340562 290.2146616470809 293.43542218101095 297.1349073779024 300.3201717782073 302.527932707761 305.98675125806926 311.10992986336566 319.03119511980276 325.480731144361 333.29857225125033 345.10609967079347 340.1589453149891
541.7423638566197 536.0289027856568 532.8216745997661 510.93101208165535 487.1555660238167 479.2209238741094 471.61181682917356 457.9679733175909 445.145348952236 430.551662318693 414.06410334599457 397.2647802539282 383.3840297161077 371.3247953080753 363.06755948528684 359.1435197907728 354.87662983196344 347.54218540460613 340.03054827316157 332.81355904691134 329.4631985427115 328.30644851612186 328.865579152404 329.96149321130196 328.6164410196098 327.9145499400118 326.22337107642994 325.0048328588982 321.4352934974995 321.90318968233373 323.02435902165837 321.95652580887787 322.4383655075465 324.782882515867 326.5809639422485 331.2642128315746 331.3722743332753 330.4910530885288 331.97822411447896 334.5120886158622 337.3915425406273 336.3698359304829 336.2683656744252 336.06723402501626 337.24689005137697 338.52328753716995 339.9902115776252 342.39502245057486 344.29233527416284 341.0028699373836 338.3043918990598 338.2463160047652 338.81389854582784 335.8138066593308 330.0264786700462 325.35962742720994 321.81815428445236 318.28000564392164 314.8884435024675 312.41072126173026 311.3526098539813 311.72104788275016 310.32789168288423 309.3782770065562 308.4205036082968 308.3442735807389 307.91654834684783 307.43883117121317 304.28448921081326 300.9527951079086 296.12174121381906 295.47044080703995 293.99069691419743 292.15231741994813 289.11959604766923 289.12121398415184 287.62276502278854 287.95929241861825 287.94993805833747 287.75421862873213 287.42093083915137 287.8975644105353 287.9833851425095 287.71839764355343 288.19190662037994 289.6540468269962 290.36383578510885 290.8672795190304 292.3580114471113 294.4701095527507 297.58891267446546 300.80687707704953 302.94079067143883 305.24649996335654 308.88499988954925 315.00989310794387 322.496544135389 329.89028364137954 340.90815413973564 347.6535742316275
549.2369927732581 543.5235317022951 524.4535434263538 504.1927391824197 483.144455626383 461.2641628982753 456.6630770540396 451.23851790146034 439.2423083280035 430.4953083859246 415.3847851755601 398.22021905593544 384.67278787062264 373.0393234534804 366.1638942573905 363.12812641571304 358.25993046552003 347.45986440285003 340.0097688472481 335.52847077634783 333.9655377804718 333.1656101816073 334.1567762448322 332.5424860384136 332.3034860809878 332.8210292003934 330.785625607877 329.60040761434914 326.9079835868335 326.6521514988337 327.1422180229367 328.0925966075435 327.6493438727691 328.6382793340641 331.8113384953054 335.63860158953 337.3894755472139 335.2049702675219 335.8642051750393 336.93556193679825 339.62369906427546 342.8821560924024 342.7423319491677 343.42016901494225 344.16339566248945 345.0611240975037 346.4348297793576 346.23432196339894 348.39121101057106 349.5944769152788 346.09718102866043 343.4002914146651 343.30993208657134 343.3677042874751 337.5592947640841 332.1208909410728 328.50551026720694 324.2720166484227 322.19058994544486 318.0672755947935 316.20318605256836 316.1362693988354 315.5342593704756 314.6787374455155 312.74430863863876 312.191072409482 310.8156748125197 310.51633466311745 311.6656246847647 306.1294171015746 302.6553550883289 300.8656409164734 299.1254905985744 295.9207233551901 294.30486099680064 293.4436439152236 292.85310296154506 292.79013043504455 293.2490233598052 293.0057158338671 292.6051757554817 292.16114522644995 292.73049270710015 292.971436157755 292.806964365534 293.16592729210794 294.07449265694004 294.4559526540241 295.08874362966577 296.7579802236274 298.89258606329093 301.52769440832316 303.8115249070995 305.2923914664517 308.18559608338387 313.72967262629396 318.63306538394363 325.36053834809655 336.98571375790425 354.99136399322106
556.7316216898964 544.409553094093 516.0018593471893 491.50987284030407 466.5816425475093 459.2071381570636 448.8882930847453 444.51688462412744 439.2471975379669 431.9714399811396 419.9638738587851 405.6354581231713 392.01910199819883 380.8666898801918 374.18848370408716 369.69153264712907 362.2452190210429 352.1483412590429 344.8613531550462 340.83100162281295 340.19160865680993 337.73853349989025 336.58492021716705 337.1290469787087 337.70443210988 336.8791237269236 336.550752138118 335.49978004603236 334.5052764127059 331.34286751619067 332.04065136324397 332.7157503333069 333.98906750385413 333.66365609179877 336.4374107512751 340.70373386162476 343.25642494765714 341.4041497917222 339.8796052688712 341.59078214406907 344.2107392387299 345.3863135585405 348.19120452761024 350.6509519644256 351.01687222339865 352.43825879488406 352.91465297186545 353.0960019969791 352.3967256484898 353.86275156731995 351.61968166931257 348.02315373681665 347.6946341713646 348.2127206055554 345.18807781482514 339.38026058139485 334.71839658502955 331.29865354711075 328.00949183767733 324.49810642428406 322.0231462561718 321.0630845696608 321.05801178115127 319.55229998877405 317.8589823911398 316.09931482119987 315.7270002660522 315.555624160599 315.329456402744 313.4383035628921 309.9684458830035 304.9498196445838 303.7818676873841 302.1501390031858 300.58848279589694 298.23022243877944 298.47631474058255 297.895825156036 297.8381135685223 298.27127446464414 297.82162128483617 297.04223585447954 296.3986687266129 297.0154986905098 297.18459598522657 296.619108626988 296.40805682830836 297.1296988559879 297.77225957143065 298.8228812034213 300.7092454352312 302.48064674871785 304.5600540166929 305.9829314157592 308.23157342650586 312.01457677854233 317.08374729269303 323.24359049857594 330.29354498405746 361.4412874140403
557.1479590758398 529.9574879185548 506.60875766772574 485.1813904741724 462.0555749324922 454.11465944050417 453.08607291007144 446.88741645663856 448.5476124777583 442.5000831049196 426.865925661926 413.18273395097697 400.70086973649944 390.71041675163315 383.0731200024333 376.9066238774592 368.27065034355815 355.2032838231768 351.4302016206207 345.87584954972823 345.4559153397202 343.08016105616394 342.353103593523 342.03449582299635 341.43856443774223 341.286566880494 342.2612664786981 340.63694463709925 339.51371323268876 337.1940575959085 337.7800314751115 339.57336480618926 339.1553330774277 339.46661884414755 340.95707765189417 345.562577282494 349.2613087888234 347.2174435913333 345.38698745844897 347.91564970452293 348.6351550582365 352.3339891886019 354.24572515557253 354.7773505467297 355.96466188065807 358.10291246528516 359.4223337831252 361.749035554016 360.19394059716205 358.56777916637765 359.042983621709 355.33620440120234 352.5710022699264 352.6191366198854 352.79820485036953 347.14149428437764 341.9247617345344 338.96086259090254 334.6962899323784 331.91150592458325 327.7084838534203 325.96408229060455 325.83253723843836 324.9008881925575 323.9146732240829 321.69861163743576 320.96738266104916 319.79777062434624 319.7138870667785 320.18864641157194 315.30573959615526 311.7418175054827 309.81485374326587 308.32957371157886 305.73982075765514 305.7909392536969 303.3368954299045 303.40446017973886 302.9564783798879 303.07956881050563 303.3798250768747 302.5645632769642 301.42638782533135 300.57463627794283 300.8999291171119 300.74787970374206 299.81671463902086 299.3279810916796 300.2198071465562 301.3435853130861 302.6795129839287 304.2799035564178 305.43996884776044 307.1398328753949 308.79620424756484 311.0492017581631 315.18652886645657 320.6233999660035 326.82940435448216 344.5131036466344
549.4463440832484 523.000336879491 502.4799351556803 482.0297928919672 467.6964726972189 459.7008449830536 458.5859353147204 466.9408984281863 462.9758878167511 454.24103296768925 437.22601016967735 423.5320528224317 410.1129850727499 399.5610441712315 391.1385350147093 381.592476427513 366.2056058040124 357.67889455859944 355.0799509320624 355.9893779343005 351.15832372129825 349.288198363886 346.8002402885989 345.7638837787781 346.6158510890437 347.0468819625097 347.6247798722793 348.4571316473138 347.9209965942679 348.67270162543434 346.83814647524116 345.6006235308786 345.36110913525994 344.2917957251109 344.85482086383075 351.5545667041123 356.1208807347355 353.5506413682887 353.95978785814305 352.7717995086772 353.49273575786174 356.22384570516516 357.6097406537425 360.8748289054003 362.65464747762803 362.6394007542151 364.1255205935209 367.349673037557 368.4451254558566 364.8930164808838 364.3121102744029 361.3115354590677 357.52270004504584 357.22252830985923 357.7176787085354 355.5530547349697 351.7875917881867 348.8755813298173 344.705074139238 339.01042898645466 334.80222592911326 332.0985989336533 330.70203098315267 330.70641419040135 329.3514042625767 327.58867792335974 325.5614555860759 325.0943665745894 324.69908507284936 324.58170021110755 322.6888263128604 319.2457741238269 314.2879286978123 313.9694254851506 313.4636153569229 311.06875830922917 310.69218741027663 308.79499065678993 309.09541284551847 308.8544667545787 309.1579227766648 308.176114451426 306.26702212514783 304.59397446144055 304.3537585649217 303.85939761068636 302.7693468163439 302.45014958891943 302.59478946826744 303.93787506667866 305.34300063199606 306.3746454303539 307.2469252210627 307.75037205265687 309.290494282798 311.3946456708339 313.0566944256951 317.2144679470567 324.31031114291375 332.25223472376933
547.6329294673887 526.0853592181 503.28919827467627 484.05841838103686 473.8024554898531 465.59535077549043 464.5268442252592 465.7428766784495 469.35630791213526 469.6351755011991 447.9097265264577 432.0947495778177 417.72077300548887 406.357516539316 396.4426359234481 386.4822878688036 371.8861974771852 363.8727917556515 360.81760298681513 360.60940342641993 359.1375263841118 355.5699963044707 352.6643382199945 352.03627366189636 350.7125889134211 351.85080119427107 353.69797736828474 355.4930541809475 358.4814037261695 360.0832875177198 355.22042567215857 352.13060373169134 350.9542128449598 349.1283548943951 351.0457309541004 356.96136644930186 358.1259741120368 362.6124885514536 363.35922833061636 363.3149244557413 362.76664387959124 362.3055999812507 362.8739413253584 365.33559092115695 366.5953109707376 368.7689397481916 367.89213341838104 369.33572309162486 373.4611889696183 371.3186203763383 368.60181083653526 369.0842325676126 365.6610132844469 362.971344176533 362.8197905287702 363.97445371821686 361.7866469781002 358.52246948881015 353.4734644711904 347.19407170158274 343.4555661083913 338.8238730604022 336.7815831296439 337.4521210451759 338.0615759358755 337.2356008527224 333.3106465867506 331.2447736627999 329.2565025241715 328.9758707070403 329.4274551901578 324.57265134211553 321.15977704449426 319.28838147831374 319.41117190075255 318.6299867026992 317.7064984715316 316.73233568855505 315.71706789622993 315.7271880865519 315.2347244193062 315.2339100390977 312.7892192922343 310.66747108257846 308.9986145451916 308.4314047043686 307.85348752540125 306.649577463852 306.2322253714959 306.52773726912153 308.0911169878572 309.3223157602759 309.7298308196693 309.70108948865175 309.6784366988418 311.4224194144049 312.07551985530927 315.4359742013881 321.57543232626307 328.5533085903069
